PFId,PrjCode,ClstAgg,ClstPrct,AdmLocTypeIdAgg,AdmLoc1,AdmLoc2,AdmLoc3,AdmLoc4,AdmLoc5,AdmLoc6,AdmLocBenClustAgg1,AdmLocBenClustAgg2,AdmLocBenClustAgg3,AdmLocBenClustAgg4,AdmLocBenClustAgg5,AdmLocBenClustAgg6,AdmLocCord1,AdmLocCord2,AdmLocCord3,AdmLocCord4,AdmLocCord5,AdmLocCord6,AdmLocClustBdg1,AdmLocClustBdg2,AdmLocClustBdg3,AdmLocClustBdg4,AdmLocClustBdg5,AdmLocClustBdg6,AYr,AdmLocBenReachedClustAgg1,AdmLocBenReachedClustAgg2,AdmLocBenReachedClustAgg3,AdmLocBenReachedClustAgg4,AdmLocBenReachedClustAgg5,AdmLocBenReachedClustAgg6
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##18##,Al Mafraq,Mafraq,Mafraq,Mafraq,,,122##127##57##57,122##127##57##57,122##127##57##57,122##127##57##57,,,"31.19290323,35.69146862","31.19290323,35.69146862","31.19290323,35.69146862","31.19290323,35.69146862",,,119985.000,119985.000,119985.000,119985.000,,,2016,105##110##49##49,116##121##54##54,122##127##57##57,104##108##48##48,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##,Al Tafilah,Tafilah,Besareh,,,,15##16##7##7,15##16##7##7,15##16##7##7,,,,"30.81298394,35.61725830","30.72734715,35.61393152","30.72734715,35.61393152",,,,15998.000,15998.000,15998.000,,,,2016,14##15##7##7,13##14##6##6,14##15##6##6,,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##18##,Amman,Amman,Amman,Almadina,,,58##62##26##26,58##62##26##26,58##62##26##26,58##62##26##26,,,"31.91905968,35.92902353","31.91905968,35.92902353","31.91905968,35.92902353","31.95296248,35.93497650",,,59992.500,59992.500,59992.500,59992.500,,,2016,49##52##22##22,53##57##24##24,59##63##27##27,56##60##25##25,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##18##,Irbid,Irbid,Irbid,Irbid,,,58##62##26##26,58##62##26##26,58##62##26##26,58##62##26##26,,,"32.55798676,35.84675724","32.55798676,35.84675724","32.55798676,35.84675724","32.55798676,35.84675724",,,59992.500,59992.500,59992.500,59992.500,,,2016,47##50##21##21,59##63##27##27,56##60##25##25,57##61##26##26,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##18##,Jarash,Jerash,Jerash,Jarash,,,11##12##5##5,11##12##5##5,11##12##5##5,11##12##5##5,,,"32.20046314,36.10048505","32.20046314,36.10048505","32.20046314,36.10048505","32.20046314,36.10048505",,,11998.500,11998.500,11998.500,11998.500,,,2016,10##10##4##4,9##10##4##4,10##10##4##4,11##12##5##5,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##,Zarqa,Zarqa,Alazraq,,,,58##62##26##26,58##62##26##26,58##62##26##26,,,,"32.07577806,36.08100277","32.07577806,36.08100277","31.84087299,36.81008505",,,,59992.500,59992.500,59992.500,,,,2016,48##51##21##21,52##56##23##23,48##51##21##21,,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2836,7,100.00,15##16##17##18##,Zarqa,Zarqa,Zarqa,Zarqa,,,39##41##17##17,39##41##17##17,39##41##17##17,39##41##17##17,,,"32.07577806,36.08100277","32.07577806,36.08100277","32.07577806,36.08100277","32.07577806,36.08100277",,,39995.000,39995.000,39995.000,39995.000,,,2016,41##43##18##18,38##40##17##17,32##34##14##14,36##38##16##16,,
73,JOR-16/DDA-3560/CFP416/H/NGO/2884,7,100.00,15##,Amman,,,,,,100##21##24##5,,,,,,"31.91905968,35.92902353",,,,,,399978.280,,,,,,2016,93##20##22##5,,,,,
73,JOR-16/DDA-3560/CFP416/P-H/INGO/2897,7|||10,8.00|||92.00,15##,Al Mafraq,,,,,,9##9##3##3|||104##106##44##45,,,,,,"31.19290323,35.69146862",,,,,,4573.338|||52593.391,,,,,,2016,9##9##3##3|||99##101##42##43,,,,,
73,JOR-16/DDA-3560/CFP416/P-H/INGO/2897,7|||10,8.00|||92.00,15##16##17##18##,Al Mafraq,Badiah Ash-Shamaliyya Al_Gharbeh,Badiah Ash-Shamaliyya Al_Gharbeh,Za'tary,,,25##26##10##11|||293##299##124##127,25##26##10##11|||293##299##124##127,25##26##10##11|||293##299##124##127,25##26##10##11|||293##299##124##127,,,"31.19290323,35.69146862","32.27211241,36.22651689","32.27211241,36.22651689","31.20261154,35.75719592",,,12805.347|||147261.495,12805.347|||147261.495,12805.347|||147261.495,12805.347|||147261.495,,,2016,24##25##10##11|||286##292##121##124,22##23##9##10|||255##261##108##111,21##22##8##9|||245##250##103##106,22##23##9##10|||263##268##111##114,,
73,JOR-16/DDA-3560/CFP416/P-H/INGO/2897,7|||10,8.00|||92.00,15##16##17##18##,Zarqa,Zarqa,Alazraq,Azraq Shamali,,,26##26##11##11|||303##309##131##134,26##26##11##11|||303##309##131##134,26##26##11##11|||303##309##131##134,26##26##11##11|||303##309##131##134,,,"32.07577806,36.08100277","32.07577806,36.08100277","31.84087299,36.81008505","31.88322863,36.83245559",,,13110.237|||150767.721,13110.237|||150767.721,13110.237|||150767.721,13110.237|||150767.721,,,2016,23##23##10##10|||267##272##115##118,22##22##9##9|||259##264##112##115,23##23##10##10|||270##275##117##119,26##26##11##11|||300##306##130##133,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2791,4,100.00,15##,Al Mafraq,,,,,,406##505##526##508,,,,,,"31.19290323,35.69146862",,,,,,360000.000,,,,,,2016,410##510##531##513,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2791,4,100.00,15##,Amman,,,,,,45##56##58##56,,,,,,"31.91905968,35.92902353",,,,,,40000.000,,,,,,2016,41##51##53##51,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2815,4,100.00,15##,Al Karak,,,,,,43##48##51##48,,,,,,"31.02243739,35.69031941",,,,,,39999.707,,,,,,2016,37##41##44##41,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2815,4,100.00,15##,Irbid,,,,,,346##389##408##387,,,,,,"32.55798676,35.84675724",,,,,,319997.656,,,,,,2016,338##380##399##378,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2815,4,100.00,15##,Ma'an,,,,,,43##48##51##48,,,,,,"30.18802033,35.72991609",,,,,,39999.707,,,,,,2016,41##46##49##46,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2875,4,100.00,15##,Al Balqa,,,,,,29##33##34##32,,,,,,"32.03953891,35.72382786",,,,,,20000.004,,,,,,2016,29##33##34##32,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2875,4,100.00,15##,Al Mafraq,,,,,,238##268##277##262,,,,,,"31.19290323,35.69146862",,,,,,160000.028,,,,,,2016,212##238##246##233,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2875,4,100.00,15##,Irbid,,,,,,270##302##314##297,,,,,,"32.55798676,35.84675724",,,,,,180000.031,,,,,,2016,264##295##307##291,,,,,
73,JOR-16/DDA-3560/CFP416/Sh./INGO/2875,4,100.00,15##,Zarqa,,,,,,59##67##69##65,,,,,,"32.07577806,36.08100277",,,,,,40000.007,,,,,,2016,52##60##61##58,,,,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,As-Sanamayn,As-Sanamayn,Ankhal,,,6261##8984##5445##6534,6261##8984##5445##6534,6261##8984##5445##6534,6261##8984##5445##6534,,,"32.62410200,36.10494400","33.07107900,36.18332000","33.07107900,36.18332000","33.01236032,36.12919657",,,42505.925,42505.925,42505.925,42505.925,,,2016,6014##8630##5230##6276,6558##9410##5703##6844,6200##8897##5392##6471,6033##8658##5247##6297,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Dar'a,Dar'a,Dar'a,,,0##0##0##0,0##0##0##0,0##0##0##0,0##0##0##0,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.62410200,36.10494400","32.62410200,36.10494400",,,0.000,0.000,0.000,0.000,,,2016,0##0##0##0,0##0##0##0,0##0##0##0,0##0##0##0,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Dar'a,Dar'a,Kahil,,,4554##6534##3960##4752,4554##6534##3960##4752,4554##6534##3960##4752,4554##6534##3960##4752,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.62410200,36.10494400","32.61743674,36.26734506",,,30913.400,30913.400,30913.400,30913.400,,,2016,4375##6277##3804##4565,4492##6446##3906##4688,4723##6776##4107##4928,3739##5364##3251##3901,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Dar'a,Kherbet Ghazala,Eastern Ghariyeh,,,12525##17970##10890##13068,12525##17970##10890##13068,12525##17970##10890##13068,12525##17970##10890##13068,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.73454200,36.20327200","32.67691050,36.25881182",,,85011.850,85011.850,85011.850,85011.850,,,2016,11155##16004##9699##11638,13081##18768##11374##13648,12139##17416##10555##12665,11729##16827##10198##12237,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Dar'a,Mzeireb,Tafs,,,9108##13068##7920##9504,9108##13068##7920##9504,9108##13068##7920##9504,9108##13068##7920##9504,,,"32.62410200,36.10494400","32.62410200,36.10494400","37.06210300,42.25571500","32.74040922,36.06696288",,,61826.800,61826.800,61826.800,61826.800,,,2016,7563##10851##6576##7891,7751##11120##6740##8087,9081##13029##7896##9476,7527##10800##6546##7855,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Izra',Hrak,Hrak,,,5123##7350##4455##5346,5123##7350##4455##5346,5123##7350##4455##5346,5123##7350##4455##5346,,,"32.62410200,36.10494400","32.86767300,36.25416600","32.75067700,36.30396300","32.75067700,36.30396300",,,34777.575,34777.575,34777.575,34777.575,,,2016,4866##6982##4232##5078,5156##7398##4484##5381,4593##6590##3994##4793,4719##6770##4103##4924,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Izra',Jasim,Jasim,,,6831##9801##5940##7128,6831##9801##5940##7128,6831##9801##5940##7128,6831##9801##5940##7128,,,"32.62410200,36.10494400","32.86767300,36.25416600","32.99115000,36.06023200","32.99115000,36.06023200",,,46370.100,46370.100,46370.100,46370.100,,,2016,6678##9582##5807##6969,6586##9450##5727##6872,6382##9156##5549##6659,5741##8237##4992##5990,,
73,JOR-16/DDA-3560/CFP416/SRP-Food/INGO/2838,6,100.00,15##16##17##18##,Dar'a,Izra',Nawa,Nawa,,,12523##17968##10890##13068,12523##17968##10890##13068,12523##17968##10890##13068,12523##17968##10890##13068,,,"32.62410200,36.10494400","32.86767300,36.25416600","34.84177100,36.98379800","34.84177100,36.98379800",,,85011.850,85011.850,85011.850,85011.850,,,2016,11762##16876##10228##12274,11630##16687##10114##12136,10475##15029##9109##10930,12077##17328##10502##12602,,
73,JOR-16/DDA-3560/CFP416/SRP-H/NGO/2854,7,100.00,15##,Amman,,,,,,0##0##0##0,,,,,,"31.91905968,35.92902353",,,,,,15885.566,,,,,,2016,0##0##0##0,,,,,
73,JOR-16/DDA-3560/CFP416/SRP-H/NGO/2854,7,100.00,15##,Dar'a,,,,,,6##3##0##0,,,,,,"32.62410200,36.10494400",,,,,,222397.917,,,,,,2016,6##3##0##0,,,,,
73,JOR-16/DDA-3560/CFP416/SRP-H/NGO/2854,7,100.00,15##,Quneitra,,,,,,2##1##0##0,,,,,,"35.98239700,36.52957800",,,,,,79427.827,,,,,,2016,2##1##0##0,,,,,
73,JOR-16/DDA-3560/CFP416/SRP-H/NGO/2901,7,100.00,15##16##,Dar'a,Dar'a,,,,,1582##2457##407##474,1582##2457##407##474,,,,,"32.62410200,36.10494400","32.62410200,36.10494400",,,,,378197.130,378197.130,,,,,2016,1296##2013##333##388,1379##2141##355##413,,,,
73,JOR-16/DDA-3560/CFP416/SRP-H/NGO/2901,7,100.00,15##16##,Rural Damascus,Rural Damascus,,,,,0##0##0##0,0##0##0##0,,,,,"33.49203318,37.39104656","33.48765733,36.34831672",,,,,0.000,0.000,,,,,2016,0##0##0##0,0##0##0##0,,,,
73,JOR-16/DDA-3560/CFP416/SRP-N/NGO/2861,9,100.00,15##16##17##18##,Dar'a,Dar'a,Da'el,Da'el,,,200##640##0##200,200##640##0##200,200##640##0##200,200##640##0##200,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.75438100,36.13114800","32.75438100,36.13114800",,,45452.488,45452.488,45452.488,45452.488,,,2016,170##545##0##170,175##561##0##175,193##619##0##193,173##554##0##173,,
73,JOR-16/DDA-3560/CFP416/SRP-N/NGO/2861,9,100.00,15##16##17##18##,Dar'a,Dar'a,Mzeireb,Mzeireb,,,150##480##0##150,150##480##0##150,150##480##0##150,150##480##0##150,,,"32.62410200,36.10494400","32.62410200,36.10494400","37.06210300,42.25571500","37.06210300,42.25571500",,,34089.366,34089.366,34089.366,34089.366,,,2016,149##478##0##149,134##430##0##134,147##471##0##147,156##501##0##156,,
73,JOR-16/DDA-3560/CFP416/SRP-N/NGO/2861,9,100.00,15##16##17##18##,Dar'a,Dar'a,Mzeireb,Zayzun,,,150##480##0##150,150##480##0##150,150##480##0##150,150##480##0##150,,,"32.62410200,36.10494400","32.62410200,36.10494400","37.06210300,42.25571500","32.72120511,35.93416164",,,34089.366,34089.366,34089.366,34089.366,,,2016,131##419##0##131,125##399##0##125,152##486##0##152,145##463##0##145,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/3978,4,100.00,15##,Irbid,,,,,,445##500##517##490,,,,,,"32.55798676,35.84675724",,,,,,237000.912,,,,,,2016,414##465##481##455,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/3978,4,100.00,15##,Al Mafraq,,,,,,296##332##344##326,,,,,,"31.19290323,35.69146862",,,,,,158000.608,,,,,,2016,265##297##308##292,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4008,4,100.00,15##,Al Balqa,,,,,,212##234##285##265,,,,,,"32.03953891,35.72382786",,,,,,119998.206,,,,,,2016,197##218##265##246,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4008,4,100.00,15##,Al Mafraq,,,,,,427##470##573##533,,,,,,"31.19290323,35.69146862",,,,,,239996.412,,,,,,2016,414##456##556##517,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4008,4,100.00,15##16##,Al Mafraq,Badiah Ash-Shamaliyya Al_Gharbeh,,,,,0##0##0##0,0##0##0##0,,,,,"31.19290323,35.69146862","32.27211241,36.22651689",,,,,0.000,0.000,,,,,2016,0##0##0##0,0##0##0##0,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4008,4,100.00,15##16##,Al Mafraq,Badih Ash-Shamaliyya,,,,,0##0##0##0,0##0##0##0,,,,,"31.19290323,35.69146862","32.25694409,36.48303530",,,,,0.000,0.000,,,,,2016,0##0##0##0,0##0##0##0,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4008,4,100.00,15##16##,Al Mafraq,Mafraq,,,,,70##78##95##88,70##78##95##88,,,,,"31.19290323,35.69146862","31.19290323,35.69146862",,,,,39999.402,39999.402,,,,,2016,69##77##94##87,61##68##83##77,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4010,4,100.00,15##,Al Karak,,,,,,117##122##122##127,,,,,,"31.02243739,35.69031941",,,,,,39997.602,,,,,,2016,102##107##107##111,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4010,4,100.00,15##,Al Tafilah,,,,,,11##12##12##12,,,,,,"30.81298394,35.61725830",,,,,,3999.760,,,,,,2016,10##11##11##11,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4010,4,100.00,15##,Amman,,,,,,340##353##354##368,,,,,,"31.91905968,35.92902353",,,,,,115993.046,,,,,,2016,327##340##341##354,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4010,4,100.00,15##,Irbid,,,,,,589##612##612##638,,,,,,"32.55798676,35.84675724",,,,,,199988.010,,,,,,2016,508##528##528##550,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4010,4,100.00,15##,Ma'an,,,,,,105##109##109##114,,,,,,"30.18802033,35.72991609",,,,,,35997.842,,,,,,2016,110##114##114##119,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4010,4,100.00,15##,Madaba,,,,,,11##12##12##12,,,,,,"31.71443610,35.79652849",,,,,,3999.760,,,,,,2016,11##12##12##12,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4130,4,100.00,15##,Al Mafraq,,,,,,221##273##283##260,,,,,,"31.19290323,35.69146862",,,,,,99965.908,,,,,,2016,218##270##279##257,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4130,4,100.00,15##,Amman,,,,,,373##459##476##437,,,,,,"31.91905968,35.92902353",,,,,,167942.725,,,,,,2016,304##374##388##356,,,,,
73,JOR-16/DDA-3560/CFP916/BN/INGO/4130,4,100.00,15##,Zarqa,,,,,,292##360##373##343,,,,,,"32.07577806,36.08100277",,,,,,131954.998,,,,,,2016,254##313##324##298,,,,,
73,JOR-16/DDA-3560/CFP916/BN-P/INGO/3970,4|||10,85.00|||15.00,15##16##17##,Zarqa,Zarqa,Alazraq,,,,3225##3355##4273##4449|||568##592##754##784,3225##3355##4273##4449|||568##592##754##784,3225##3355##4273##4449|||568##592##754##784,,,,"32.07577806,36.08100277","32.07577806,36.08100277","31.84087299,36.81008505",,,,339938.094|||59989.075,339938.094|||59989.075,339938.094|||59989.075,,,,2016,2794##2906##3701##3854|||492##513##653##679,3110##3236##4121##4291|||548##571##727##756,3094##3219##4099##4268|||545##568##723##752,,,
73,JOR-16/DDA-3560/CFP916/BN-Sh./INGO/3981,4|||4,85.00|||15.00,15##,Ajloun,,,,,,113##232##206##206|||20##40##36##36,,,,,,"32.38400709,35.80926390",,,,,,63550.921|||11214.868,,,,,,2016,91##188##167##167|||16##32##29##29,,,,,
73,JOR-16/DDA-3560/CFP916/BN-Sh./INGO/3981,4|||4,85.00|||15.00,15##,Al Mafraq,,,,,,31##64##57##57|||5##11##10##10,,,,,,"31.19290323,35.69146862",,,,,,17794.258|||3140.163,,,,,,2016,25##52##46##46|||4##9##8##8,,,,,
73,JOR-16/DDA-3560/CFP916/BN-Sh./INGO/3981,4|||4,85.00|||15.00,15##,Amman,,,,,,31##64##57##57|||5##11##10##10,,,,,,"31.91905968,35.92902353",,,,,,17794.258|||3140.163,,,,,,2016,31##65##58##58|||5##11##10##10,,,,,
73,JOR-16/DDA-3560/CFP916/BN-Sh./INGO/3981,4|||4,85.00|||15.00,15##,Irbid,,,,,,31##64##57##57|||5##11##10##10,,,,,,"32.55798676,35.84675724",,,,,,17794.258|||3140.163,,,,,,2016,28##57##51##51|||4##10##9##9,,,,,
73,JOR-16/DDA-3560/CFP916/BN-Sh./INGO/3981,4|||4,85.00|||15.00,15##,Jarash,,,,,,18##37##33##33|||3##6##5##5,,,,,,"32.20046314,36.10048505",,,,,,10168.147|||1794.379,,,,,,2016,16##33##30##30|||3##5##5##5,,,,,
73,JOR-16/DDA-3560/CFP916/BN-Sh./INGO/3981,4|||4,85.00|||15.00,15##,Zarqa,,,,,,234##471##418##418|||40##81##72##72,,,,,,"32.07577806,36.08100277",,,,,,127101.843|||22429.737,,,,,,2016,222##446##396##396|||38##77##68##68,,,,,
73,JOR-16/DDA-3560/CFP916/H/NGO/4059,7,100.00,15##16##17##18##,Al Mafraq,Mafraq,Mafraq,Mafraq,,,35##136##37##68,35##136##37##68,35##136##37##68,35##136##37##68,,,"31.19290323,35.69146862","31.19290323,35.69146862","31.19290323,35.69146862","31.19290323,35.69146862",,,226601.862,226601.862,226601.862,226601.862,,,2016,33##127##35##63,36##141##38##70,35##137##37##68,31##120##33##60,,
73,JOR-16/DDA-3560/CFP916/H/NGO/4059,7,100.00,15##16##17##18##,Al Mafraq,Rwashed,Rwashed,Rwaished,,,11##45##11##22,11##45##11##22,11##45##11##22,11##45##11##22,,,"31.19290323,35.69146862","32.50238480,38.20271262","32.50238480,38.20271262","32.50238480,38.20271262",,,75533.954,75533.954,75533.954,75533.954,,,2016,11##44##11##22,9##37##9##18,9##38##9##18,11##45##11##22,,
73,JOR-16/DDA-3560/CFP916/H/NGO/4059,7,100.00,15##16##17##18##,Zarqa,Zarqa,Alazraq,Azraq Janoobi,,,11##45##11##22,11##45##11##22,11##45##11##22,11##45##11##22,,,"32.07577806,36.08100277","32.07577806,36.08100277","31.84087299,36.81008505","31.84087299,36.81008505",,,75533.954,75533.954,75533.954,75533.954,,,2016,10##42##10##21,9##38##9##19,11##44##11##21,11##45##11##22,,
73,JOR-16/DDA-3560/CFP916/H/NGO/4136,7,100.00,15##,Amman,,,,,,40##200##107##80,,,,,,"31.91905968,35.92902353",,,,,,399932.830,,,,,,2016,33##167##89##67,,,,,
73,JOR-16/DDA-3560/CFP916/P/NGO/4044,10,100.00,15##16##17##18##,Al Mafraq,Mafraq,Mafraq,Mafraq,,,206##660##206##247,206##660##206##247,206##660##206##247,206##660##206##247,,,"31.19290323,35.69146862","31.19290323,35.69146862","31.19290323,35.69146862","31.19290323,35.69146862",,,115499.795,115499.795,115499.795,115499.795,,,2016,181##581##181##217,183##585##183##219,198##635##198##238,184##588##184##220,,
73,JOR-16/DDA-3560/CFP916/P/NGO/4044,10,100.00,15##16##17##18##,Amman,Amman,Amman,Zahran,,,213##680##213##256,213##680##213##256,213##680##213##256,213##680##213##256,,,"31.91905968,35.92902353","31.91905968,35.92902353","31.91905968,35.92902353","31.93828093,35.87417657",,,118999.789,118999.789,118999.789,118999.789,,,2016,195##624##195##235,201##642##201##242,196##626##196##235,192##612##192##231,,
73,JOR-16/DDA-3560/CFP916/P/NGO/4044,10,100.00,15##16##17##18##,Irbid,Irbid,Irbid,Irbid,,,206##660##206##247,206##660##206##247,206##660##206##247,206##660##206##247,,,"32.55798676,35.84675724","32.55798676,35.84675724","32.55798676,35.84675724","32.55798676,35.84675724",,,115499.795,115499.795,115499.795,115499.795,,,2016,196##628##196##235,166##531##166##199,190##608##190##228,204##652##204##244,,
73,JOR-16/DDA-3560/CFP916/P-BN/INGO/4039,4|||10,90.00|||10.00,15##16##17##,Zarqa,Zarqa,Alazraq,,,,4062##4231##5445##5703|||451##470##605##633,4062##4231##5445##5703|||451##470##605##633,4062##4231##5445##5703|||451##470##605##633,,,,"32.07577806,36.08100277","32.07577806,36.08100277","31.84087299,36.81008505",,,,360000.216|||40000.024,360000.216|||40000.024,360000.216|||40000.024,,,,2016,4212##4388##5646##5914|||468##487##627##656,4111##4282##5511##5772|||456##476##612##641,3284##3421##4403##4611|||365##380##489##512,,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /INGO/4054,4,100.00,15##,Quneitra,,,,,,825##784##1237##1279,,,,,,"35.98239700,36.52957800",,,,,,399732.740,,,,,,2016,832##791##1247##1290,,,,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /INGO/4134,4,100.00,15##,Dar'a,,,,,,1655##1655##1300##1300,,,,,,"32.62410200,36.10494400",,,,,,267999.263,,,,,,2016,1571##1571##1234##1234,,,,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /INGO/4134,4,100.00,15##,Quneitra,,,,,,815##815##640##640,,,,,,"35.98239700,36.52957800",,,,,,131999.637,,,,,,2016,814##814##639##639,,,,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,As-Sanamayn,As-Sanamayn,Barqa,,,0##0##45##30,0##0##45##30,0##0##45##30,0##0##45##30,,,"32.62410200,36.10494400","33.07107900,36.18332000","33.07107900,36.18332000","32.92539372,36.13060184",,,2957.048,2957.048,2957.048,2957.048,,,2016,0##0##36##24,0##0##39##26,0##0##45##30,0##0##38##25,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Busra Esh-Sham,Abu Katuleh,,,0##0##45##30,0##0##45##30,0##0##45##30,0##0##45##30,,,"32.62410200,36.10494400","32.62410200,36.10494400","33.07107900,36.47787500","32.45303390,36.35428221",,,2957.048,2957.048,2957.048,2957.048,,,2016,0##0##42##28,0##0##45##30,0##0##39##26,0##0##46##31,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Busra Esh-Sham,Nada,,,0##0##45##30,0##0##45##30,0##0##45##30,0##0##45##30,,,"32.62410200,36.10494400","32.62410200,36.10494400","33.07107900,36.47787500","32.47197371,36.34625988",,,2957.048,2957.048,2957.048,2957.048,,,2016,0##0##38##25,0##0##36##24,0##0##47##31,0##0##39##26,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Dar'a,Dar'a,,,0##0##182##121,0##0##182##121,0##0##182##121,0##0##182##121,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.62410200,36.10494400","32.62410200,36.10494400",,,11828.192,11828.192,11828.192,11828.192,,,2016,0##0##180##120,0##0##173##115,0##0##177##118,0##0##152##101,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Dar'a,Kahil,,,0##0##91##60,0##0##91##60,0##0##91##60,0##0##91##60,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.62410200,36.10494400","32.61743674,36.26734506",,,5914.096,5914.096,5914.096,5914.096,,,2016,0##0##89##59,0##0##90##60,0##0##78##51,0##0##81##53,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Jizeh,Jizeh,,,0##0##137##91,0##0##137##91,0##0##137##91,0##0##137##91,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.56843700,36.31537400","32.56843700,36.31537400",,,8871.144,8871.144,8871.144,8871.144,,,2016,0##0##121##81,0##0##115##76,0##0##118##78,0##0##130##87,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Kherbet Ghazala,Eastern Ghariyeh,,,0##0##91##60,0##0##91##60,0##0##91##60,0##0##91##60,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.73454200,36.20327200","32.67691050,36.25881182",,,5914.096,5914.096,5914.096,5914.096,,,2016,0##0##88##58,0##0##89##58,0##0##87##57,0##0##92##61,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Mseifra,Karak,,,0##0##45##30,0##0##45##30,0##0##45##30,0##0##45##30,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.63067300,36.33945300","32.68595645,36.34904713",,,2957.048,2957.048,2957.048,2957.048,,,2016,0##0##47##31,0##0##43##29,0##0##46##30,0##0##47##31,,
73,JOR-16/DDA-3560/CFP916/SRP NFI /NGO/4185,4,100.00,15##16##17##18##,Dar'a,Dar'a,Mseifra,Mseifra,,,0##0##91##60,0##0##91##60,0##0##91##60,0##0##91##60,,,"32.62410200,36.10494400","32.62410200,36.10494400","32.63067300,36.33945300","32.63067300,36.33945300",,,5914.096,5914.096,5914.096,5914.096,,,2016,0##0##74##48,0##0##95##63,0##0##82##54,0##0##76##50,,
